14015;2023-03-11 17:45:11.523000;1;101643;1;2;19800.0000;1;None;None;29700.0000
14015;2023-03-11 17:45:11.523000;1;104194;1;1;9900.0000;1;None;None;29700.0000
14015;2023-03-11 17:45:11.523000;None;52;None;1;29700.0000;4;None;None;29700.0000
14015;2023-03-11 17:45:11.523000;None;None;None;1;0.0000;22;None;None;29700.0000
14015;2023-03-11 17:45:11.523000;1;None;1;1;12900.0000;15;None;None;29700.0000
14016;2023-03-11 17:55:12.220000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14016;2023-03-11 17:55:12.220000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14016;2023-03-11 17:55:12.220000;1;101644;1;1;6500.0000;1;None;None;19500.0000
14016;2023-03-11 17:55:12.220000;None;2;None;1;50000.0000;4;None;None;19500.0000
14016;2023-03-11 17:55:12.220000;None;None;None;1;0.0000;22;None;None;19500.0000
14016;2023-03-11 17:55:12.237000;None;2;None;1;-30500.0000;4;None;None;19500.0000
14017;2023-03-11 18:02:31.583000;1;105428;1;1;6500.0000;1;None;None;26000.0000
14017;2023-03-11 18:02:31.583000;1;101644;1;3;19500.0000;1;None;None;26000.0000
14017;2023-03-11 18:02:31.583000;None;52;None;1;26000.0000;4;None;None;26000.0000
14017;2023-03-11 18:02:31.583000;None;None;None;1;0.0000;22;None;None;26000.0000
14018;2023-03-11 18:04:40.273000;1;103092;1;1;8800.0000;1;None;None;8800.0000
14018;2023-03-11 18:04:40.273000;None;52;None;1;8800.0000;4;None;None;8800.0000
14018;2023-03-11 18:04:40.273000;None;None;None;1;0.0000;22;None;None;8800.0000
14019;2023-03-11 18:07:55.383000;1;105428;1;1;6500.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;107283;1;6;1080.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;102813;1;1;3000.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;101644;1;1;6500.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;None;2;None;1;50000.0000;4;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;None;None;None;1;0.0000;22;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;None;2;None;1;-32920.0000;4;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;None;1;1;21800.0000;15;None;None;17080.0000
14020;2023-03-11 18:19:08.507000;1;104194;1;1;9900.0000;1;None;None;16400.0000
14020;2023-03-11 18:19:08.507000;1;101644;1;1;6500.0000;1;None;None;16400.0000
14020;2023-03-11 18:19:08.507000;None;52;None;1;16400.0000;4;None;None;16400.0000
14020;2023-03-11 18:19:08.507000;None;None;None;1;0.0000;22;None;None;16400.0000
14021;2023-03-11 18:29:20.607000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14021;2023-03-11 18:29:20.607000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14021;2023-03-11 18:29:20.607000;None;52;None;1;13000.0000;4;None;None;13000.0000
14021;2023-03-11 18:29:20.607000;None;None;None;1;0.0000;22;None;None;13000.0000
14022;2023-03-11 18:34:41.760000;1;104194;1;1;10400.0000;1;None;None;20800.0000
14022;2023-03-11 18:34:41.760000;1;104194;1;1;10400.0000;1;None;None;20800.0000
14022;2023-03-11 18:34:41.760000;None;4;None;1;20800.0000;4;None;None;20800.0000
14022;2023-03-11 18:34:41.760000;None;None;None;1;0.0000;22;None;None;20800.0000
14023;2023-03-11 18:36:41.627000;1;103095;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;103095;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;104275;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;104275;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;103100;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;103100;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;109280;1;6;62400.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;None;4;None;1;118200.0000;4;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;None;None;None;1;0.0000;22;None;None;118200.0000
14024;2023-03-11 18:38:45.073000;1;104194;1;2;20800.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;104194;1;2;20800.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;103095;1;2;18600.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;106044;1;1;6300.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;105535;1;1;1000.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;105535;1;1;1000.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;None;4;None;1;68500.0000;4;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;None;None;None;1;0.0000;22;None;None;68500.0000
14025;2023-03-11 18:40:55.157000;1;None;1;1;10400.0000;15;None;None;None
14025;2023-03-11 18:40:55.157000;1;None;1;1;10400.0000;15;None;None;None
14025;2023-03-11 18:40:55.157000;1;None;1;1;10400.0000;15;None;None;None
14026;2023-03-11 18:41:28.090000;1;104194;1;4;41600.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;1;102813;1;1;3200.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;1;102813;1;1;3200.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;1;102813;1;1;3200.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;None;4;None;1;51200.0000;4;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;None;None;None;1;0.0000;22;None;None;51200.0000
14027;2023-03-11 18:45:04.697000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14027;2023-03-11 18:45:04.697000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14027;2023-03-11 18:45:04.697000;None;52;None;1;19800.0000;4;None;None;19800.0000
14027;2023-03-11 18:45:04.697000;None;None;None;1;0.0000;22;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;None;2;None;1;20000.0000;4;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;None;None;None;1;0.0000;22;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;None;2;None;1;-200.0000;4;None;None;19800.0000
14029;2023-03-11 18:51:34.383000;1;101644;1;3;19500.0000;1;None;None;19500.0000
14029;2023-03-11 18:51:34.383000;None;52;None;1;19500.0000;4;None;None;19500.0000
14029;2023-03-11 18:51:34.383000;None;None;None;1;0.0000;22;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;None;52;None;1;19500.0000;4;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;None;None;None;1;0.0000;22;None;None;19500.0000
14031;2023-03-11 18:58:45.720000;1;104275;1;2;17600.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;1;103095;1;1;8800.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;1;109279;1;1;9800.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;1;108679;1;1;6500.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;None;2;None;1;50000.0000;4;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;None;None;None;1;0.0000;22;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;None;2;None;1;-7300.0000;4;None;None;42700.0000
14032;2023-03-11 19:01:25.133000;3;201146;1;1;4800.0000;1;None;None;4800.0000
14032;2023-03-11 19:01:25.133000;None;2;None;1;50000.0000;4;None;None;4800.0000
14032;2023-03-11 19:01:25.133000;None;None;None;1;0.0000;22;None;None;4800.0000
14032;2023-03-11 19:01:25.133000;None;2;None;1;-45200.0000;4;None;None;4800.0000
14033;2023-03-12 11:50:00.967000;1;104194;1;1;9900.0000;1;None;None;26200.0000
14033;2023-03-12 11:50:00.967000;1;104194;1;1;9900.0000;1;None;None;26200.0000
14033;2023-03-12 11:50:00.967000;1;106387;1;1;3200.0000;1;None;None;26200.0000
14033;2023-03-12 11:50:00.967000;1;106387;1;1;3200.0000;1;None;None;26200.0000
14033;2023-03-12 11:50:00.967000;None;52;None;1;26200.0000;4;None;None;26200.0000
14033;2023-03-12 11:50:00.967000;None;None;None;1;0.0000;22;None;None;26200.0000
14034;2023-03-12 12:32:18.760000;1;105428;1;1;6500.0000;1;None;None;16400.0000
14034;2023-03-12 12:32:18.760000;1;101643;1;1;9900.0000;1;None;None;16400.0000
14034;2023-03-12 12:32:18.760000;None;2;None;1;50000.0000;4;None;None;16400.0000
14034;2023-03-12 12:32:18.760000;None;None;None;1;0.0000;22;None;None;16400.0000
14034;2023-03-12 12:32:18.760000;None;2;None;1;-33600.0000;4;None;None;16400.0000
14035;2023-03-12 12:33:50.400000;1;102910;1;1;5500.0000;1;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;1;102910;1;1;5500.0000;1;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;1;102908;1;1;5500.0000;1;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;1;102905;1;1;5500.0000;1;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;None;2;None;1;50000.0000;4;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;None;None;None;1;0.0000;22;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;None;2;None;1;-28000.0000;4;None;None;22000.0000
14035;2023-03-12 12:33:50.400000;1;None;1;1;5500.0000;15;None;None;22000.0000
14036;2023-03-12 12:45:40.877000;1;107283;1;50;9000.0000;1;None;None;9000.0000
14036;2023-03-12 12:45:40.877000;None;52;None;1;9000.0000;4;None;None;9000.0000
14036;2023-03-12 12:45:40.877000;None;None;None;1;0.0000;22;None;None;9000.0000
14037;2023-03-12 12:53:44.590000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14037;2023-03-12 12:53:44.590000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14037;2023-03-12 12:53:44.590000;None;2;None;1;20000.0000;4;None;None;13000.0000
14037;2023-03-12 12:53:44.590000;None;None;None;1;0.0000;22;None;None;13000.0000
14037;2023-03-12 12:53:44.590000;None;2;None;1;-7000.0000;4;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;2;None;1;10000.0000;4;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;None;None;1;0.0000;22;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;2;None;1;2000.0000;4;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;None;None;1;0.0000;22;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;2;None;1;2000.0000;4;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;None;None;1;0.0000;22;None;None;13000.0000
14038;2023-03-12 13:30:57.187000;None;2;None;1;-1000.0000;4;None;None;13000.0000
14039;2023-03-12 13:33:59.157000;1;101644;1;1;6500.0000;1;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;1;101644;1;1;6500.0000;1;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;1;101644;1;1;6500.0000;1;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;1;101644;1;1;6500.0000;1;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;1;106387;1;1;3200.0000;1;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;None;2;None;1;20000.0000;4;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;None;None;None;1;0.0000;22;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;None;2;None;1;20000.0000;4;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;None;None;None;1;0.0000;22;None;None;29200.0000
14039;2023-03-12 13:33:59.157000;None;2;None;1;-10800.0000;4;None;None;29200.0000
14040;2023-03-12 13:38:48.463000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14040;2023-03-12 13:38:48.463000;None;2;None;1;10000.0000;4;None;None;6500.0000
14040;2023-03-12 13:38:48.463000;None;None;None;1;0.0000;22;None;None;6500.0000
14040;2023-03-12 13:38:48.463000;None;2;None;1;-3500.0000;4;None;None;6500.0000
14041;2023-03-12 13:39:57.800000;1;109280;1;1;9800.0000;1;None;None;24100.0000
14041;2023-03-12 13:39:57.800000;1;103100;1;1;8800.0000;1;None;None;24100.0000
14041;2023-03-12 13:39:57.800000;1;107612;1;1;5500.0000;1;None;None;24100.0000
14041;2023-03-12 13:39:57.800000;None;52;None;1;24100.0000;4;None;None;24100.0000
14041;2023-03-12 13:39:57.800000;None;None;None;1;0.0000;22;None;None;24100.0000
14042;2023-03-12 13:43:25.547000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14042;2023-03-12 13:43:25.547000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14042;2023-03-12 13:43:25.547000;None;52;None;1;13000.0000;4;None;None;13000.0000
14042;2023-03-12 13:43:25.547000;None;None;None;1;0.0000;22;None;None;13000.0000
14043;2023-03-12 14:05:00.110000;1;102534;1;1;39800.0000;1;None;None;39800.0000
14043;2023-03-12 14:05:00.110000;None;52;None;1;39800.0000;4;None;None;39800.0000
14043;2023-03-12 14:05:00.110000;None;None;None;1;0.0000;22;None;None;39800.0000
14043;2023-03-12 14:05:00.110000;1;None;1;1;24900.0000;15;None;None;39800.0000
14044;2023-03-12 14:06:46.240000;1;104194;1;1;9900.0000;1;None;None;9900.0000
14044;2023-03-12 14:06:46.240000;None;2;None;1;10000.0000;4;None;None;9900.0000
14044;2023-03-12 14:06:46.240000;None;None;None;1;0.0000;22;None;None;9900.0000
14044;2023-03-12 14:06:46.240000;None;2;None;1;-100.0000;4;None;None;9900.0000
14045;2023-03-12 14:09:51.787000;1;105428;1;1;6500.0000;1;None;None;18800.0000
14045;2023-03-12 14:09:51.787000;1;101644;1;1;6500.0000;1;None;None;18800.0000
14045;2023-03-12 14:09:51.787000;3;100596;1;1;5800.0000;1;None;None;18800.0000
14045;2023-03-12 14:09:51.787000;None;2;None;1;50000.0000;4;None;None;18800.0000
14045;2023-03-12 14:09:51.787000;None;None;None;1;0.0000;22;None;None;18800.0000
14045;2023-03-12 14:09:51.787000;None;2;None;1;-31200.0000;4;None;None;18800.0000
14046;2023-03-12 14:14:08.473000;1;101644;1;1;6500.0000;1;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;1;104194;1;1;9900.0000;1;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;1;106387;1;1;3200.0000;1;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;1;106387;1;1;3200.0000;1;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;3;100606;1;1;6800.0000;1;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;3;100606;1;1;6800.0000;1;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;None;52;None;1;36400.0000;4;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;None;None;None;1;0.0000;22;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;3;None;1;1;6800.0000;15;None;None;36400.0000
14046;2023-03-12 14:14:08.473000;3;None;1;1;6800.0000;15;None;None;36400.0000
14047;2023-03-12 14:17:04.343000;1;None;1;1;9900.0000;15;None;None;None
14047;2023-03-12 14:17:04.343000;1;None;1;1;6500.0000;15;None;None;None
14048;2023-03-12 14:17:15.627000;1;104194;1;1;9900.0000;1;None;None;16400.0000
14048;2023-03-12 14:17:15.627000;1;105428;1;1;6500.0000;1;None;None;16400.0000
14048;2023-03-12 14:17:15.627000;None;2;None;1;20000.0000;4;None;None;16400.0000
14048;2023-03-12 14:17:15.627000;None;None;None;1;0.0000;22;None;None;16400.0000
14048;2023-03-12 14:17:15.627000;None;2;None;1;-3600.0000;4;None;None;16400.0000
14049;2023-03-12 14:17:49.107000;1;102906;1;1;5500.0000;1;None;None;11000.0000
14049;2023-03-12 14:17:49.107000;1;102908;1;1;5500.0000;1;None;None;11000.0000
14049;2023-03-12 14:17:49.107000;None;52;None;1;11000.0000;4;None;None;11000.0000
14049;2023-03-12 14:17:49.107000;None;None;None;1;0.0000;22;None;None;11000.0000
14050;2023-03-12 14:18:14.543000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14050;2023-03-12 14:18:14.543000;1;104194;1;1;9900.0000;1;None;None;19800.0000
14050;2023-03-12 14:18:14.543000;None;2;None;1;20000.0000;4;None;None;19800.0000
14050;2023-03-12 14:18:14.543000;None;None;None;1;0.0000;22;None;None;19800.0000
14050;2023-03-12 14:18:14.543000;None;2;None;1;-200.0000;4;None;None;19800.0000
14051;2023-03-12 14:19:02.477000;1;101644;1;1;6500.0000;1;None;None;16200.0000
14051;2023-03-12 14:19:02.477000;1;101644;1;1;6500.0000;1;None;None;16200.0000
14051;2023-03-12 14:19:02.477000;1;106387;1;1;3200.0000;1;None;None;16200.0000
14051;2023-03-12 14:19:02.477000;None;2;None;1;20000.0000;4;None;None;16200.0000
14051;2023-03-12 14:19:02.477000;None;None;None;1;0.0000;22;None;None;16200.0000
14051;2023-03-12 14:19:02.477000;None;2;None;1;-3800.0000;4;None;None;16200.0000
14052;2023-03-12 14:23:42.077000;1;101644;1;1;6500.0000;1;None;None;16200.0000
14052;2023-03-12 14:23:42.077000;1;101644;1;1;6500.0000;1;None;None;16200.0000
14052;2023-03-12 14:23:42.077000;1;106387;1;1;3200.0000;1;None;None;16200.0000
14052;2023-03-12 14:23:42.077000;None;52;None;1;16200.0000;4;None;None;16200.0000
14052;2023-03-12 14:23:42.077000;None;None;None;1;0.0000;22;None;None;16200.0000
14053;2023-03-12 14:24:24.877000;1;104194;1;1;9900.0000;1;None;None;19800.0000
14053;2023-03-12 14:24:24.877000;1;104194;1;1;9900.0000;1;None;None;19800.0000
14053;2023-03-12 14:24:24.877000;None;52;None;1;19800.0000;4;None;None;19800.0000
14053;2023-03-12 14:24:24.877000;None;None;None;1;0.0000;22;None;None;19800.0000
14053;2023-03-12 14:24:24.877000;1;None;1;1;9900.0000;15;None;None;19800.0000
14054;2023-03-12 14:25:04.427000;1;105428;1;1;6500.0000;1;None;None;6500.0000
14054;2023-03-12 14:25:04.427000;None;2;None;1;10000.0000;4;None;None;6500.0000
14054;2023-03-12 14:25:04.427000;None;None;None;1;0.0000;22;None;None;6500.0000
14054;2023-03-12 14:25:04.427000;None;2;None;1;-3500.0000;4;None;None;6500.0000
14055;2023-03-12 14:28:03.470000;1;104194;1;1;9900.0000;1;None;None;19800.0000
14055;2023-03-12 14:28:03.470000;1;104194;1;1;9900.0000;1;None;None;19800.0000
14055;2023-03-12 14:28:03.470000;None;52;None;1;19800.0000;4;None;None;19800.0000
14055;2023-03-12 14:28:03.470000;None;None;None;1;0.0000;22;None;None;19800.0000
14056;2023-03-12 14:48:21.773000;1;101644;1;4;26000.0000;1;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;1;105428;1;2;13000.0000;1;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;1;106387;1;6;19200.0000;1;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;None;2;None;1;50000.0000;4;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;None;None;None;1;0.0000;22;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;None;2;None;1;20000.0000;4;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;None;None;None;1;0.0000;22;None;None;58200.0000
14056;2023-03-12 14:48:21.773000;None;2;None;1;-11800.0000;4;None;None;58200.0000
14057;2023-03-12 14:54:02.363000;1;103088;1;1;6000.0000;1;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;104958;1;1;8800.0000;1;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;108748;1;1;6500.0000;1;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;105428;1;1;6500.0000;1;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;104958;1;1;8800.0000;1;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;None;52;None;1;36600.0000;4;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;None;None;None;1;0.0000;22;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;None;1;1;8800.0000;15;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;None;1;1;6500.0000;15;None;None;36600.0000
14057;2023-03-12 14:54:02.363000;1;None;1;1;8800.0000;15;None;None;36600.0000
14058;2023-03-12 14:55:24.970000;1;None;1;4;39600.0000;15;None;None;None
14059;2023-03-12 14:56:04.800000;1;101643;1;3;29700.0000;1;None;None;39600.0000
14059;2023-03-12 14:56:04.800000;1;104194;1;1;9900.0000;1;None;None;39600.0000
14059;2023-03-12 14:56:04.800000;None;52;None;1;39600.0000;4;None;None;39600.0000
14059;2023-03-12 14:56:04.800000;None;None;None;1;0.0000;22;None;None;39600.0000
14060;2023-03-12 14:56:49.430000;1;103097;1;1;8800.0000;1;None;None;25200.0000
14060;2023-03-12 14:56:49.430000;1;105428;1;1;6500.0000;1;None;None;25200.0000
14060;2023-03-12 14:56:49.430000;1;101643;1;1;9900.0000;1;None;None;25200.0000
14060;2023-03-12 14:56:49.430000;None;2;None;1;50000.0000;4;None;None;25200.0000
14060;2023-03-12 14:56:49.430000;None;None;None;1;0.0000;22;None;None;25200.0000
14060;2023-03-12 14:56:49.430000;None;2;None;1;-24800.0000;4;None;None;25200.0000
14061;2023-03-12 14:57:48.003000;3;100596;1;1;5800.0000;1;None;None;11600.0000
14061;2023-03-12 14:57:48.003000;3;100596;1;1;5800.0000;1;None;None;11600.0000
14061;2023-03-12 14:57:48.003000;None;2;None;1;20000.0000;4;None;None;11600.0000
14061;2023-03-12 14:57:48.003000;None;None;None;1;0.0000;22;None;None;11600.0000
14061;2023-03-12 14:57:48.003000;None;2;None;1;-8400.0000;4;None;None;11600.0000
14061;2023-03-12 14:57:48.003000;3;None;1;1;6800.0000;15;None;None;11600.0000
14062;2023-03-12 14:59:46.993000;1;103092;1;1;8800.0000;1;None;None;19400.0000
14062;2023-03-12 14:59:46.993000;1;103092;1;1;8800.0000;1;None;None;19400.0000
14062;2023-03-12 14:59:46.993000;1;107031;1;12;1800.0000;1;None;None;19400.0000
14062;2023-03-12 14:59:46.993000;None;52;None;1;19400.0000;4;None;None;19400.0000
14062;2023-03-12 14:59:46.993000;None;None;None;1;0.0000;22;None;None;19400.0000
14063;2023-03-12 15:03:02.830000;1;104275;1;1;8800.0000;1;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;104275;1;1;8800.0000;1;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;101644;1;3;19500.0000;1;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;105428;1;2;13000.0000;1;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;101644;1;2;13000.0000;1;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;None;52;None;1;63100.0000;4;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;None;None;None;1;0.0000;22;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;None;1;1;6500.0000;15;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;None;1;1;3200.0000;15;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;None;1;1;6500.0000;15;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;None;1;1;6500.0000;15;None;None;63100.0000
14063;2023-03-12 15:03:02.830000;1;None;1;1;6500.0000;15;None;None;63100.0000
14064;2023-03-12 15:10:27.810000;1;107948;1;1;5800.0000;1;None;None;5800.0000
14064;2023-03-12 15:10:27.810000;None;2;None;1;5000.0000;4;None;None;5800.0000
14064;2023-03-12 15:10:27.810000;None;None;None;1;0.0000;22;None;None;5800.0000
14064;2023-03-12 15:10:27.810000;None;2;None;1;2000.0000;4;None;None;5800.0000
14064;2023-03-12 15:10:27.810000;None;None;None;1;0.0000;22;None;None;5800.0000
14064;2023-03-12 15:10:27.810000;None;2;None;1;-1200.0000;4;None;None;5800.0000
14064;2023-03-12 15:10:27.810000;1;None;1;1;14800.0000;15;None;None;5800.0000
14065;2023-03-12 15:14:53.127000;1;104194;1;1;9900.0000;1;None;None;9900.0000
14065;2023-03-12 15:14:53.127000;None;52;None;1;9900.0000;4;None;None;9900.0000
14065;2023-03-12 15:14:53.127000;None;None;None;1;0.0000;22;None;None;9900.0000
14066;2023-03-12 15:15:55.950000;1;105428;1;1;6500.0000;1;None;None;12300.0000
14066;2023-03-12 15:15:55.950000;3;100596;1;1;5800.0000;1;None;None;12300.0000
14066;2023-03-12 15:15:55.950000;None;2;None;1;50000.0000;4;None;None;12300.0000
14066;2023-03-12 15:15:55.950000;None;None;None;1;0.0000;22;None;None;12300.0000
14066;2023-03-12 15:15:55.950000;None;2;None;1;-37700.0000;4;None;None;12300.0000
14067;2023-03-12 15:17:45.833000;1;104194;1;1;9900.0000;1;None;None;9900.0000
14067;2023-03-12 15:17:45.833000;None;52;None;1;9900.0000;4;None;None;9900.0000
14067;2023-03-12 15:17:45.833000;None;None;None;1;0.0000;22;None;None;9900.0000
14068;2023-03-12 15:19:34.763000;1;104194;1;1;9900.0000;1;None;None;19800.0000
14068;2023-03-12 15:19:34.763000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14068;2023-03-12 15:19:34.763000;None;52;None;1;19800.0000;4;None;None;19800.0000
14068;2023-03-12 15:19:34.763000;None;None;None;1;0.0000;22;None;None;19800.0000
14068;2023-03-12 15:19:34.763000;1;None;1;1;9900.0000;15;None;None;19800.0000
14069;2023-03-12 15:24:24.787000;1;101644;1;1;6500.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;1;103100;1;1;8800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;1;105428;1;1;6500.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;1;103084;1;1;6000.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;1;103100;1;1;8800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;1;103092;1;1;8800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;1;101643;1;1;9900.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;3;100606;1;1;6800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;3;100606;1;1;6800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;3;201146;1;1;4800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;3;201146;1;1;4800.0000;1;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;None;52;None;1;78500.0000;4;None;None;78500.0000
14069;2023-03-12 15:24:24.787000;None;None;None;1;0.0000;22;None;None;78500.0000
14070;2023-03-12 15:25:11.430000;1;104194;1;1;9900.0000;1;None;None;16400.0000
14070;2023-03-12 15:25:11.430000;1;105428;1;1;6500.0000;1;None;None;16400.0000
14070;2023-03-12 15:25:11.430000;None;52;None;1;16400.0000;4;None;None;16400.0000
14070;2023-03-12 15:25:11.430000;None;None;None;1;0.0000;22;None;None;16400.0000
14071;2023-03-12 15:27:31.883000;1;107948;1;1;5800.0000;1;None;None;25300.0000
14071;2023-03-12 15:27:31.883000;1;101644;1;3;19500.0000;1;None;None;25300.0000
